,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Hydrogen,Service requested,,,CIMS.CAN.ON.Hydrogen,Hammond Thesis,GJ,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Hydrogen,Service requested,,,CIMS.CAN.ON.Transportation Freight.FCEV Infrastructure,Hammond Thesis,GJ,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,4.656223237,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,FCC,,,,"Moultak et al., Navius, Meszler",$,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,115882.95,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,8450,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Biodiesel,Service requested,,,CIMS.CAN.ON.Biodiesel,Hammond Thesis,GJ,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,7.006507348,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,FCC,,,,den boer et al. & Moultak et al. & Navius Research ,$,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,239814.03,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Service requested,,,CIMS.CAN.ON.Electricity,Hammond Thesis,GJ,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Electric,Service requested,,,CIMS.CAN.ON.Transportation Freight.EV Infrastructure,Hammond Thesis,GJ,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,3.547598657,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,18.0622808,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,FCC,,,,den boer et al. & Moultak et al. & Navius Research ,$,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,182749.38,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Electricity,Hammond Thesis,GJ,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Transportation Freight.EV Infrastructure,Hammond Thesis,GJ,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,3.83140655,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Light Medium,Service,ON,Transportation Freight,Light Medium,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Transportation Freight.Diesel Blend,Hammond Thesis,GJ,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,1.330349496,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,,Service provided,,,,,k*tkm,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,,Heterogeneity,,,,,,3,3,3,3,3,3,3,3,3,3,3,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,Trucks,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,Trucks,Market share,,,,,%,0.465333806,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,Trucks,Service requested,,,CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,,k*tkm,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,Rail,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,Rail,Market share,,,,,%,0.534666194,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy,Service,ON,Transportation Freight,Heavy,Rail,Service requested,,,CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Rail,,k*tkm,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,,Service provided,,,,,k*tkm,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Lifetime,,,,,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015)",$,177423,177423,177423,177423,177423,177423,177423,177423,177423,177423,177423,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Capital recovery,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,19257,19257,19257,19257,19257,19257,19257,19257,19257,19257,19257,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Existing,Service requested,,,CIMS.CAN.ON.Transportation Freight.Diesel Blend,Hammond Thesis,GJ,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,1.984531997,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015) & Meszler",$,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,183902.33,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,19596,19596,19596,19596,19596,19596,19596,19596,19596,19596,19596,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Standard,Service requested,,,CIMS.CAN.ON.Transportation Freight.Diesel Blend,Hammond Thesis,GJ,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,1.849392283,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Lifetime,,,,,Years,12,12,12,12,12,12,12,12,12,12,12,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015) & Meszler",$,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,302882.385,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,21533,21533,21533,21533,21533,21533,21533,21533,21533,21533,21533,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Diesel Efficient,Service requested,,,CIMS.CAN.ON.Transportation Freight.Diesel Blend,Hammond Thesis,GJ,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,1.724388284,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,FCC,,,,"Fulton & Miller, Moultak et al., Navius",$,262000,262000,262000,262000,262000,262000,262000,262000,262000,262000,262000,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,FOM,,,,"Ray Barton, Hammond, Navius",$,25418,25418,25418,25418,25418,25418,25418,25418,25418,25418,25418,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Natural Gas,Service requested,,,CIMS.Generic Fuels.Natural Gas,Hammond Thesis,GJ,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,2.070815997,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,FCC,,,,Fulton & Miller & den Boer et al. ,$,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,524063.81,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,23684,23684,23684,23684,23684,23684,23684,23684,23684,23684,23684,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Service requested,,,CIMS.CAN.ON.Hydrogen,Hammond Thesis,GJ,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Hydrogen,Service requested,,,CIMS.CAN.ON.Transportation Freight.FCEV Infrastructure,Hammond Thesis,GJ,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,1.294259998,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,FCC,,,,"Moultak, den Boer, Navius, Fulton & Miller (2015) & Meszler",$,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,210921.59,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,22146,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Biodiesel,Service requested,,,CIMS.CAN.ON.Biodiesel,Hammond Thesis,GJ,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,2.049244997,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Output,,,,NR CAN  &Transportation Research Board & National Research Council,k*tkm,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,593.0729841,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,FCC,,,,den Boer et al. & Navius Research ,$,468098,468098,468098,468098,468098,468098,468098,468098,468098,468098,468098,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,FOM,,,,"Ray Barton, Hammond, den Boer (2013), Navius",$,16589,16589,16589,16589,16589,16589,16589,16589,16589,16589,16589,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Service requested,,,CIMS.CAN.ON.Electricity,Hammond Thesis,GJ,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Electric,Service requested,,,CIMS.CAN.ON.Transportation Freight.EV Infrastructure,Hammond Thesis,GJ,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,1.186404998,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Freight.Freight.Land.Heavy.Trucks,Service,ON,Transportation Freight,Trucks,Plug-in Hybrid,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
