,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,Market share,,,,,%,0.23564070518445,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,Output,,,,,k*vkm,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,FCC,,,,,$,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_small,Service requested,,,CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Market share,,,,,%,0.47842203779874,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Output,,,,,k*vkm,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,19.36525975,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,FCC,,,,,$,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Car_large,Service requested,,,CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Market share,,,,,%,0.09435929481555,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Output,,,,,k*vkm,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,FCC,,,,,$,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_small,Service requested,,,CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Market share,,,,,%,0.19157796220126,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Output,,,,,k*vkm,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,19.4693288279,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,FCC,,,,,$,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicles,Service,ON,Transportation Personal,Passenger Vehicles,Light Truck_large,Service requested,,,CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,,Service provided,,,,,100 vkm (avg car eq),,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Service requested,,,CIMS.CAN.ON.Fuel Blends.Gasoline_Transportation,,GJ,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,0.33860262992528,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Unavailable,,,,,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Service requested,,,CIMS.CAN.ON.Fuel Blends.Gasoline_Transportation,,GJ,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,0.32762568756224,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Service requested,,,CIMS.CAN.ON.Fuel Blends.Gasoline_Transportation,,GJ,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,0.32006673817301,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Hybrid,Service requested,,,CIMS.CAN.ON.Fuel Blends.Gasoline_Transportation,,GJ,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,0.24005005362975,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,0.1920400429038,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.ON.Fuel Blends.Gasoline_Transportation,,GJ,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,0.04801001072595,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,21424.200082504,17139.3600660032,13711.4880528026,10969.1904422421,8775.35235379364,7020.28188303491,5616.22550642793,4492.98040514234,3594.38432411388,2875.5074592911,2300.40596743288,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 500,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Available,,,,,Year,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,2025,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,40358.789930716,32287.0319445728,25829.6255556582,20663.7004445266,16530.9603556213,13224.768284497,10579.8146275976,8463.85170207809,6771.08136166248,5416.86508932998,4333.49207146399,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,BEV 800,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Output,,,,,100 vkm (avg car eq),194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,194.206314694348,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,30600.7321114132,24480.5856891306,19584.4685513044,15667.5748410436,12534.0598728348,10027.2478982679,8021.7983186143,6417.43865489144,5133.95092391316,4107.16073913053,3285.72859130442,
CIMS.CAN.ON.Transportation Personal.Passenger Vehicle Motors,Service,ON,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Service requested,,,CIMS.CAN.ON.Hydrogen,,GJ,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,
CIMS.CAN.ON.Transportation Personal.Transit,Service,ON,Transportation Personal,Transit,,Service provided,,,,,k*pkm,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Transit,Service,ON,Transportation Personal,Transit,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Transportation Personal.Transit,Service,ON,Transportation Personal,Transit,,Service requested,,,CIMS.CAN.ON.Transportation Personal.Transit.Public Bus,,k*pkm,0.83315286687036,0.82661963592354,0.83152798653915,0.83643633715477,0.80835002391958,0.80835002391958,0.80835002391958,0.80835002391958,0.80835002391958,0.80835002391958,0.80835002391958,
CIMS.CAN.ON.Transportation Personal.Transit,Service,ON,Transportation Personal,Transit,,Service requested,,,CIMS.CAN.ON.Transportation Personal.Transit.Rapid Transit,,k*pkm,0.16684713312964,0.17338036407646,0.16847201346085,0.16356366284523,0.19164997608042,0.19164997608042,0.19164997608042,0.19164997608042,0.19164997608042,0.19164997608042,0.19164997608042,
CIMS.CAN.ON.Transportation Personal.Transit.Public Bus,Service,ON,Transportation Personal,Public Bus,,Service provided,,,,,k*pkm,,,,,,,,,,,,
