CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Market share,,,,,%,0.21013993129136,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Output,,,,,k*vkm,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,FCC,,,,,$,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,20763.9170495327,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_small,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),8,8,8,8,8,8,8,8,8,8,8,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Market share,,,,,%,0.42664773928852,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Output,,,,,k*vkm,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,14.35669585,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,FCC,,,,,$,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,31948.0807643925,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Car_large,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Market share,,,,,%,0.11986006870864,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Output,,,,,k*vkm,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,FCC,,,,,$,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,36406.1040666355,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_small,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),9,9,9,9,9,9,9,9,9,9,9,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Market share,,,,,%,0.24335226071148,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Output,,,,,k*vkm,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,13.91038952785,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,FCC,,,,,$,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,47590.2677814953,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,FOM,,,,,$,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,2738.94694885981,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,Light Truck_large,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,100 vkm (avg car eq),13,13,13,13,13,13,13,13,13,13,13,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,Service provided,,,,,100 vkm (avg car eq),,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Unavailable,,,,,Year,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,2001,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Existing,Service requested,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,,GJ,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,0.40720238109782,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Available,,,,,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Unavailable,,,,,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,9314.42090524019,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Standard,Service requested,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,,GJ,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,0.38639410262613,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,10650.7159330449,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Gasoline Efficient,Service requested,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,,GJ,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,0.39642096159171,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,11987.0109608496,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Hybrid,Service requested,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,,GJ,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,0.29731572119378,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,20722.4231598286,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,0.23785257695503,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Plug-in Hybrid,Service requested,,,CIMS.CAN.AB.Fuel Blends.Gasoline_Transportation,,GJ,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,0.05946314423876,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,21424.200082504,17139.3600660032,13711.4880528026,10969.1904422421,8775.35235379364,7020.28188303491,5616.22550642793,4492.98040514234,3594.38432411388,2875.5074592911,2300.40596743288,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 500,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,0.03605157238037,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Available,,,,,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,40358.789930716,32287.0319445728,25829.6255556582,20663.7004445266,16530.9603556213,13224.768284497,10579.8146275976,8463.85170207809,6771.08136166248,5416.86508932998,4333.49207146399,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,BEV 800,Service requested,,,CIMS.CAN.AB.Electricity,,GJ,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,0.04480167662873,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Output,,,,,100 vkm (avg car eq),141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,141.839585216844,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,FCC,,,,ANL - ESD-2206 Report - Light Duty - Autonomie Results,$,30600.7321114132,24480.5856891306,19584.4685513044,15667.5748410436,12534.0598728348,10027.2478982679,8021.7983186143,6417.43865489144,5133.95092391316,4107.16073913053,3285.72859130442,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,Service,AB,Transportation Personal,Passenger Vehicle Motors,Fuel Cell 650,Service requested,,,CIMS.CAN.AB.Hydrogen,,GJ,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,0.12034185,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,Service provided,,,,,k*pkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
