,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Mode.Intercity Air,Service,AB,Transportation Personal,Intercity Air,Air Intercity Hydrogen,Service requested,,,CIMS.CAN.AB.Hydrogen,,GJ,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,0.001217281,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,,vkm,5.31701E-11,0.483,0.79,0.966,1,1,1,1,1,1,1,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles,Service,AB,Transportation Personal,Passenger Vehicles,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing,,vkm,1,0.517,0.21,0.034,0,0,0,0,0,0,0,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,,Heterogeneity,,,,,,7,7,7,7,7,7,7,7,7,7,7,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Market share,,,,,%,0.316,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,FCC,,,,,$,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,20763.91705,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Small,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,vkm,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,0.650650001,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Market share,,,,,%,0.316,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,FCC,,,,,$,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,31948.08076,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Car Large,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,vkm,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,1.051051327,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Market share,,,,,%,0.184,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Output,,,,,vkm,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,FCC,,,,,$,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,36406.10407,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Small,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,vkm,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,0.845845575,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Market share,,,,,%,0.184,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Output,,,,,vkm,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,FCC,,,,,$,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,47590.26778,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,FOM,,,,,$,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,2738.946949,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.New,Service,AB,Transportation Personal,New,Passenger Truck Large,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicle Motors,,vkm,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,1.601602432,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing,Service,AB,Transportation Personal,Existing,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing,Service,AB,Transportation Personal,Existing,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing,Service,AB,Transportation Personal,Existing,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,,vkm,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing,Service,AB,Transportation Personal,Existing,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,,vkm,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,0.642948225,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing,Service,AB,Transportation Personal,Existing,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,,vkm,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,0.357051775,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,FCC,,,,,$,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Higher Efficiency pre-1991,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,0.003466,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Market share,,,,,%,0.5,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,FCC,,,,,$,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Car,Service,AB,Transportation Personal,Old Car,Lower Efficiency pre-1991,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,0.0041592,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,,Heterogeneity,,,,,,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Output,,,,,vkm,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,19168,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,FCC,,,,,$,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,32757.86806,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,0.003364323,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,8.73598E-05,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,1.16704E-05,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Recent Car,Service,AB,Transportation Personal,Recent Car,1991-1995,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,0.000106218,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,,Service provided,,,,,vkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,,Heterogeneity,,,,,,2,2,2,2,2,2,2,2,2,2,2,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Output,,,,,vkm,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,20897,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,FCC,,,,,$,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,48400.05509,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,FOM,,,,,$,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,2738.946948,
CIMS.CAN.AB.Transportation Personal.Passenger Vehicles.Existing.Old Truck,Service,AB,Transportation Personal,Old Truck,Pre-1996,Service requested,,,CIMS.Generic Fuels.Gasoline,,GJ,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,0.004953236,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,,pkm,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,0.920566667,
CIMS.CAN.AB.Transportation Personal.Transit,Service,AB,Transportation Personal,Transit,,Service requested,,,CIMS.CAN.AB.Transportation Personal.Transit.Rapid Transit,,pkm,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,0.079433333,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,,Competition type,Node Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,,Heterogeneity,,,,,,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,Conventional,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,Conventional,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,Conventional,Service requested,,,CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,,pkm,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,Zero Emissions,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,Zero Emissions,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus,Service,AB,Transportation Personal,Public Bus,Zero Emissions,Service requested,,,CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Zero Emissions,,pkm,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,,Service provided,,,,,pkm,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,,Heterogeneity,,,,,,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,Bus Urban Gasoline,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,Bus Urban Gasoline,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,Bus Urban Gasoline,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,Bus Urban Gasoline,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.AB.Transportation Personal.Transit.Public Bus.Conventional,Service,AB,Transportation Personal,Conventional,Bus Urban Gasoline,Market share,,,,,%,0.006,,,,,,,,,,,
