,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Residential.Water Heating.LowMed Density,Service,SK,Residential,LowMed Density,NG - Tankless - Standard,dic_min,,,,,,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,-0.1453,
CIMS.CAN.SK.Residential.Water Heating.High Density,Service,SK,Residential,High Density,NG - Storage - Standard,dic_initial,,,,,$,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,940.3861,
CIMS.CAN.SK.Residential.Water Heating.High Density,Service,SK,Residential,High Density,NG - Storage - Standard,dic_slope,,,,,,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,9.8345,
CIMS.CAN.SK.Residential.Water Heating.High Density,Service,SK,Residential,High Density,NG - Storage - Standard,dic_x50,,,,,,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,0.1921,
CIMS.CAN.SK.Residential.Water Heating.High Density,Service,SK,Residential,High Density,NG - Storage - Standard,dic_min,,,,,,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,-1.243,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Wholesale (Cold),Service,SK,Commercial,Wholesale (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Retail (Cold),Service,SK,Commercial,Retail (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Transportation and Warehousing (Cold),Service,SK,Commercial,Transportation and Warehousing (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Information and Cultural (Cold),Service,SK,Commercial,Information and Cultural (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Offices (Cold),Service,SK,Commercial,Offices (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Silver,dic_initial,,,,,$,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,16.0036,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Platinum,dic_initial,,,,,$,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,24.0053,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Educational (Cold),Service,SK,Commercial,Educational (Cold),LEED Platinum,dic_min,,,,,,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,-0.0615,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,dic_initial,,,,,$,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,dic_initial,,,,,$,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Healthcare and Social Assistance (Cold),Service,SK,Commercial,Healthcare and Social Assistance (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,dic_initial,,,,,$,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,16.0002,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,dic_initial,,,,,$,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,24.0004,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Arts Entertainment and Recreation (Cold),Service,SK,Commercial,Arts Entertainment and Recreation (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Accommodation and Food services (Cold),Service,SK,Commercial,Accommodation and Food services (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Silver,dic_initial,,,,,$,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Silver,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Silver,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Silver,dic_min,,,,,,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Platinum,dic_initial,,,,,$,24,24,24,24,24,24,24,24,24,24,24,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Platinum,dic_slope,,,,,,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,5.4879,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Platinum,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.Buildings.Shell.Other Services (Cold),Service,SK,Commercial,Other Services (Cold),LEED Platinum,dic_min,,,,,,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,-0.0614,
CIMS.CAN.SK.Commercial.HVAC (Cold),Service,SK,Commercial,HVAC (Cold),Electric - GSHP,dic_initial,,,,,$,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,8.6674,
CIMS.CAN.SK.Commercial.HVAC (Cold),Service,SK,Commercial,HVAC (Cold),Electric - GSHP,dic_slope,,,,,,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,5.488,
CIMS.CAN.SK.Commercial.HVAC (Cold),Service,SK,Commercial,HVAC (Cold),Electric - GSHP,dic_x50,,,,,,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,0.1258,
CIMS.CAN.SK.Commercial.HVAC (Cold),Service,SK,Commercial,HVAC (Cold),Electric - GSHP,dic_min,,,,,,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,-0.023,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Efficient,dic_initial,,,,,$,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Efficient,dic_slope,,,,,,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Efficient,dic_x50,,,,,,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Efficient,dic_min,,,,,,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Electric,dic_initial,,,,,$,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,16529082.7283,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Electric,dic_slope,,,,,,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,5.5009,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Electric,dic_x50,,,,,,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Electric,dic_min,,,,,,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,-32732.1074,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,dic_initial,,,,,$,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,20661364.1374,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,dic_slope,,,,,,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,5.5006,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,dic_x50,,,,,,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,0.1006,
CIMS.CAN.SK.Transportation Personal.Mode.Intercity Air,Service,SK,Transportation Personal,Intercity Air,Air Intercity Hydrogen,dic_min,,,,,,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,-41165.4597,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus,Service,SK,Transportation Personal,Public Bus,Bus Urban Hybrid,dic_initial,,,,,$,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus,Service,SK,Transportation Personal,Public Bus,Bus Urban Hybrid,dic_slope,,,,,,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,5.9452,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus,Service,SK,Transportation Personal,Public Bus,Bus Urban Hybrid,dic_x50,,,,,,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,0.0847,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus,Service,SK,Transportation Personal,Public Bus,Bus Urban Hybrid,dic_min,,,,,,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.SK.Transportation Personal.Transit.Public Bus,Service,SK,Transportation Personal,Public Bus,Bus Urban Hybrid Biodiesel,dic_initial,,,,,$,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,46324.2103,
